model,dataset,dataset_type,experiment,iteration,experiment_method,data_quality_dimension,data_quality_dimension_percentage,loss,categorical_accuracy,categorical_crossentropy,top_3_accuracy,top_5_accuracy,precision,recall,auc,f1_score,effective_epochs,used_data_size,actual_data_percentage_used,original_data_size,data_type,num_classes,model_type,datapoint_w,datapoint_h,dimensions,emissions_kg,duration,n_parameters,project_id,ready
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.8,1.0890141725540161,0.7246376872062683,1.0890141725540161,1.0,1.0,0.7246376872062683,0.7246376872062683,0.7749947905540466,0.7246376276016235,264,479,0.7983333333333333,600,Image,2,RESNET,80,1,1,0.0003332551578344067,63.7627375125885,506818,bd66f079-28b9-4377-ac9c-2368adecbe02,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.7,0.9954782128334045,0.7681159377098083,0.9954782128334045,1.0,1.0,0.7681159377098083,0.7681159377098083,0.8265464305877686,0.7681159973144531,261,428,0.7133333333333334,600,Image,2,RESNET,80,1,1,0.00033453511477159794,61.941710233688354,506818,adce4c84-853f-41c4-a5a5-841e40f3756c,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.6,1.1034833192825317,0.7463768124580383,1.1034833192825317,1.0,1.0,0.7463768124580383,0.7463768124580383,0.8162938952445984,0.7463768124580383,337,369,0.615,600,Image,2,RESNET,80,1,1,0.0003862476013430174,75.72279047966003,506818,ce105d7a-8985-4249-9935-e66340889b62,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.5,1.1213027238845825,0.7681159377098083,1.1213027238845825,1.0,1.0,0.7681159377098083,0.7681159377098083,0.8323618769645691,0.7681159973144531,532,273,0.455,600,Image,2,RESNET,80,1,1,0.0005636069900915705,116.28207898139954,506818,ac478cbf-a49f-4a83-86b1-9c1b934743ea,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.4,1.287062168121338,0.7318840622901917,1.287062168121338,1.0,1.0,0.7318840622901917,0.7318840622901917,0.7690020203590393,0.7318841218948364,298,236,0.3933333333333333,600,Image,2,RESNET,80,1,1,0.00032851513985695505,68.82222890853882,506818,efcce46b-63a8-4f2f-ae69-522eebbd4bf4,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.3,1.7279887199401855,0.717391312122345,1.7279887199401855,1.0,1.0,0.717391312122345,0.717391312122345,0.7828253507614136,0.717391312122345,378,209,0.34833333333333333,600,Image,2,RESNET,80,1,1,0.0003920237633397639,83.28284192085266,506818,f27645b1-4a3f-4c0a-9a45-5ce6509be72f,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.2,0.8788761496543884,0.7572463750839233,0.8788761496543884,1.0,1.0,0.7572463750839233,0.7572463750839233,0.8037832975387573,0.7572463750839233,309,118,0.19666666666666666,600,Image,2,RESNET,80,1,1,0.000308324635598419,66.8499526977539,506818,c6f1e3ce-8cb1-41fc-be66-5a86207cbb70,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,1.0,0.6184983253479004,0.6739130616188049,0.6184983253479004,1.0,1.0,0.6739130616188049,0.6739130616188049,0.752625584602356,0.6739130616188049,2000,600,1.0,600,Image,2,SIMPLE_MLP,80,1,1,0.001960831470700463,443.0749053955078,542502,46611640-347f-4908-aadd-71f90307f915,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.9,0.6254760026931763,0.6811594367027283,0.6254760026931763,1.0,1.0,0.6811594367027283,0.6811594367027283,0.7427536845207214,0.6811594367027283,2000,538,0.8966666666666666,600,Image,2,SIMPLE_MLP,80,1,1,0.0019537626685512052,442.99303102493286,542502,2d3e6fbb-2d57-4533-8832-ff030b25d6db,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.8,0.6242932677268982,0.6666666865348816,0.6242932677268982,1.0,1.0,0.6666666865348816,0.6666666865348816,0.7439088225364685,0.6666666865348816,2000,487,0.8116666666666666,600,Image,2,SIMPLE_MLP,80,1,1,0.0015712262078812769,355.7008571624756,542502,b7ce0134-3e34-4c63-8087-e32ad3083729,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.7,0.6225234270095825,0.6666666865348816,0.6225234270095825,1.0,1.0,0.6666666865348816,0.6666666865348816,0.7266133427619934,0.6666666865348816,2000,410,0.6833333333333333,600,Image,2,SIMPLE_MLP,80,1,1,0.0014256993048097578,322.9811706542969,542502,58a3d59b-fab2-44dc-8601-f2eba6038f81,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.6,0.6339744925498962,0.6413043737411499,0.6339744925498962,1.0,1.0,0.6413043737411499,0.6413043737411499,0.7234562039375305,0.6413043737411499,2000,355,0.5916666666666667,600,Image,2,SIMPLE_MLP,80,1,1,0.0012154263817304265,275.2622666358948,542502,d76274dd-9b49-4d75-8bc6-3651463f6267,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.5,0.6211304068565369,0.6449275612831116,0.6211304068565369,1.0,1.0,0.6449275612831116,0.6449275612831116,0.7224584817886353,0.6449275612831116,2000,304,0.5066666666666667,600,Image,2,SIMPLE_MLP,80,1,1,0.0010779832195721673,244.10618019104004,542502,2ceebb5e-155b-4d1c-adbe-9d607efb6c41,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.4,0.625970721244812,0.6557971239089966,0.625970721244812,1.0,1.0,0.6557971239089966,0.6557971239089966,0.7181592583656311,0.6557971239089966,2000,228,0.38,600,Image,2,SIMPLE_MLP,80,1,1,0.000895629938974947,202.98771572113037,542502,4b5d2f03-204e-40df-8300-4d27f8c763b1,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.3,0.6725842952728271,0.5833333134651184,0.6725842952728271,1.0,1.0,0.5833333134651184,0.5833333134651184,0.6757115125656128,0.5833333134651184,524,182,0.30333333333333334,600,Image,2,SIMPLE_MLP,80,1,1,0.00021720879532602093,49.20205879211426,542502,e6395477-ad48-42f6-b58f-55a9b5c90599,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,2,uniform,completeness,0.2,0.646018385887146,0.6304348111152649,0.646018385887146,1.0,1.0,0.6304348111152649,0.6304348111152649,0.6938406229019165,0.6304348111152649,2000,126,0.21,600,Image,2,SIMPLE_MLP,80,1,1,0.0007509306890294486,171.06187748908997,542502,da6eabe7-2b38-403f-ad48-07c79d829ed5,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,1.0,0.5664010643959045,0.7318840622901917,0.5664010643959045,1.0,1.0,0.7318840622901917,0.7318840622901917,0.8167532682418823,0.7318841218948364,281,600,1.0,600,Image,2,SIMPLE_CNN,80,1,1,0.0003933615569183341,82.42243146896362,265986,56887037-af7c-4609-8465-a0c81b91c566,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.9,0.589207649230957,0.7137681245803833,0.589207649230957,1.0,1.0,0.7137681245803833,0.7137681245803833,0.8024116158485413,0.7137681245803833,284,546,0.91,600,Image,2,SIMPLE_CNN,80,1,1,0.00036213545258682704,76.56911396980286,265986,8348181b-06c1-4bbb-931c-ffa008543ec1,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.8,0.6422722935676575,0.7137681245803833,0.6422722339630127,1.0,1.0,0.7137681245803833,0.7137681245803833,0.8045446872711182,0.7137681245803833,284,491,0.8183333333333334,600,Image,2,SIMPLE_CNN,80,1,1,0.0003285865957689586,69.74493718147278,265986,9749585a-0d5e-4361-a3a5-a6ed8d5680c0,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.7,0.6426950693130493,0.7536231875419617,0.6426950693130493,1.0,1.0,0.7536231875419617,0.7536231875419617,0.8206652402877808,0.7536231875419617,396,417,0.695,600,Image,2,SIMPLE_CNN,80,1,1,0.0004036173178984989,87.0391526222229,265986,e2f54798-3b99-4e32-846a-7e953106deb9,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.6,0.553163468837738,0.760869562625885,0.553163468837738,1.0,1.0,0.760869562625885,0.760869562625885,0.8315414786338806,0.760869562625885,322,375,0.625,600,Image,2,SIMPLE_CNN,80,1,1,0.00031039344189336273,66.94544887542725,265986,3e85ee1e-dd3a-42ce-8b83-a033c1fbc017,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.5,0.5549002289772034,0.739130437374115,0.5549002289772034,1.0,1.0,0.739130437374115,0.739130437374115,0.8339897394180298,0.739130437374115,280,284,0.47333333333333333,600,Image,2,SIMPLE_CNN,80,1,1,0.00020246182567061936,44.26625084877014,265986,897d19d7-6319-42f8-b168-623c115d6e1a,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.4,0.8274205327033997,0.6992753744125366,0.8274205327033997,1.0,1.0,0.6992753744125366,0.6992753744125366,0.7909577488899231,0.6992753744125366,294,249,0.415,600,Image,2,SIMPLE_CNN,80,1,1,0.0001669117408935049,35.97800326347351,265986,544e7765-9fac-4ffb-9f03-819d623fe7b6,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.3,0.5706115961074829,0.7463768124580383,0.5706115961074829,1.0,1.0,0.7463768124580383,0.7463768124580383,0.809119701385498,0.7463768124580383,366,198,0.33,600,Image,2,SIMPLE_CNN,80,1,1,0.00021717722861399358,47.47464632987976,265986,6dd55cad-45bb-42f9-a594-8a0146c784a0,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.2,0.5161721110343933,0.782608687877655,0.5161721110343933,1.0,1.0,0.782608687877655,0.782608687877655,0.8394376039505005,0.782608687877655,305,139,0.23166666666666666,600,Image,2,SIMPLE_CNN,80,1,1,0.00016556162589437522,35.83284139633179,265986,7ffbd6b3-ed03-4e76-b643-5b44fd6cfb4c,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,1.0,0.873027503490448,0.7644927501678467,0.873027503490448,1.0,1.0,0.7644927501678467,0.7644927501678467,0.8254108428955078,0.7644927501678467,248,600,1.0,600,Image,2,RESNET,80,1,1,0.00025392784165461746,40.9127721786499,506818,e894e183-5dab-4ff2-881a-1de6460fab96,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.9,0.7203813791275024,0.7427536249160767,0.7203813195228577,1.0,1.0,0.7427536249160767,0.7427536249160767,0.8303927779197693,0.7427536249160767,227,547,0.9116666666666666,600,Image,2,RESNET,80,1,1,0.0003153085869241122,50.28036069869995,506818,3f25465f-4566-4a0a-9680-9cba1835f412,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.8,1.7903589010238647,0.7028985619544983,1.7903589010238647,1.0,1.0,0.7028985619544983,0.7028985619544983,0.7282478213310242,0.7028985619544983,266,481,0.8016666666666666,600,Image,2,RESNET,80,1,1,0.0002783774032017102,44.15442728996277,506818,7074fa6b-78f6-47b8-9ca2-b11147a1e251,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.7,1.2178670167922974,0.7210144996643066,1.2178670167922974,1.0,1.0,0.7210144996643066,0.7210144996643066,0.7835670709609985,0.7210145592689514,435,423,0.705,600,Image,2,RESNET,80,1,1,0.0005102692923228286,88.20919871330261,506818,01c4ee90-4dfa-4307-b98c-e052b474519b,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.6,0.764164388179779,0.6449275612831116,0.764164388179779,1.0,1.0,0.6449275612831116,0.6449275612831116,0.7003650069236755,0.6449275612831116,230,360,0.6,600,Image,2,RESNET,80,1,1,0.0002277405268838659,34.34652757644653,506818,eb9c980b-dd02-42d7-8e49-ab9a78e03285,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.5,0.8819989562034607,0.7427536249160767,0.8819989562034607,1.0,1.0,0.7427536249160767,0.7427536249160767,0.8368121981620789,0.7427536249160767,258,309,0.515,600,Image,2,RESNET,80,1,1,0.0002535728668082034,53.74534225463867,506818,115222ea-4fdf-4d54-b56b-29e237c5f409,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.4,1.1130759716033936,0.7210144996643066,1.1130759716033936,1.0,1.0,0.7210144996643066,0.7210144996643066,0.7778040766716003,0.7210145592689514,230,228,0.38,600,Image,2,RESNET,80,1,1,0.00022799827669386797,48.89942264556885,506818,23b3fa6c-3e70-4784-b7df-1e569b3bbbe3,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.3,2.68904709815979,0.6231883764266968,2.68904709815979,1.0,1.0,0.6231883764266968,0.6231883764266968,0.6876181364059448,0.6231883764266968,247,164,0.2733333333333333,600,Image,2,RESNET,80,1,1,0.00024431008334659587,52.12594652175903,506818,cffa8641-e10a-443c-afb8-649ac5cfdb36,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.2,0.6917995810508728,0.4275362193584442,0.6917995810508728,1.0,1.0,0.4275362193584442,0.4275362193584442,0.5282044410705566,0.4275362193584442,182,122,0.20333333333333334,600,Image,2,RESNET,80,1,1,0.00018086469616138427,39.17471098899841,506818,6db0bf82-bc21-47d7-9561-d3c8c82d43bd,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,1.0,0.6413790583610535,0.6739130616188049,0.6413790583610535,1.0,1.0,0.6739130616188049,0.6739130616188049,0.7407189011573792,0.6739130616188049,2000,600,1.0,600,Image,2,SIMPLE_MLP,80,1,1,0.001959335362584339,443.00897455215454,542502,f36f7f60-0113-4843-a361-5595a3b2d1f8,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.9,0.62939453125,0.6666666865348816,0.62939453125,1.0,1.0,0.6666666865348816,0.6666666865348816,0.7477617263793945,0.6666666865348816,2000,530,0.8833333333333333,600,Image,2,SIMPLE_MLP,80,1,1,0.0017178868868486371,388.76235151290894,542502,52027b85-256e-47fc-93bc-20940c28a4ee,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.8,0.6517420411109924,0.6702898740768433,0.6517420411109924,1.0,1.0,0.6702898740768433,0.6702898740768433,0.7357172966003418,0.6702898740768433,2000,485,0.8083333333333333,600,Image,2,SIMPLE_MLP,80,1,1,0.0016890936776298797,383.0471827983856,542502,7da32d80-259f-482f-93ee-50fc0d943135,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.7,0.6167951226234436,0.6884058117866516,0.6167951226234436,1.0,1.0,0.6884058117866516,0.6884058117866516,0.7431999444961548,0.6884058117866516,2000,433,0.7216666666666667,600,Image,2,SIMPLE_MLP,80,1,1,0.0014633132485457672,331.0728533267975,542502,eee5196b-930b-4827-b690-ae67e9ef4559,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.9,0.5572410225868225,0.7681159377098083,0.5572410225868225,1.0,1.0,0.7681159377098083,0.7681159377098083,0.8324406147003174,0.7681159973144531,303,530,0.8833333333333333,600,Image,2,SIMPLE_CNN,80,1,1,0.0004968949194103607,102.63169693946838,265986,d2abbe35-aaf3-41ff-994a-231808801b9b,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.8,0.520668625831604,0.7681159377098083,0.520668625831604,1.0,1.0,0.7681159377098083,0.7681159377098083,0.8340159058570862,0.7681159973144531,301,484,0.8066666666666666,600,Image,2,SIMPLE_CNN,80,1,1,0.0003990778075278621,81.93389868736267,265986,1f216397-ceee-4af8-8350-9084b32dfef8,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.7,0.7055258750915527,0.7427536249160767,0.7055258750915527,1.0,1.0,0.7427536249160767,0.7427536249160767,0.8047153949737549,0.7427536249160767,405,444,0.74,600,Image,2,SIMPLE_CNN,80,1,1,0.00048285920938185336,96.62489008903503,265986,ce0ab8b0-68ff-45d6-98b3-ab167d24cc26,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.6,0.5076482892036438,0.7681159377098083,0.5076482892036438,1.0,1.0,0.7681159377098083,0.7681159377098083,0.8450363874435425,0.7681159973144531,303,380,0.6333333333333333,600,Image,2,SIMPLE_CNN,80,1,1,0.00033746692620823627,68.71734356880188,265986,49fd9785-7526-480b-9c8a-96267b4e551f,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.5,0.6712425351142883,0.6992753744125366,0.6712425351142883,1.0,1.0,0.6992753744125366,0.6992753744125366,0.7895400524139404,0.6992753744125366,276,310,0.5166666666666667,600,Image,2,SIMPLE_CNN,80,1,1,0.0002509782757646667,51.388357639312744,265986,844984ff-cd09-4448-809a-9de0c434b987,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.4,1.0657458305358887,0.70652174949646,1.0657458305358887,1.0,1.0,0.70652174949646,0.70652174949646,0.8053586483001709,0.70652174949646,579,236,0.3933333333333333,600,Image,2,SIMPLE_CNN,80,1,1,0.0004553020308553981,93.564777135849,265986,10937e27-21f7-4dc2-82a8-b467fdc2af46,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.3,0.6728204488754272,0.6992753744125366,0.6728204488754272,1.0,1.0,0.6992753744125366,0.6992753744125366,0.7924478650093079,0.6992753744125366,308,200,0.3333333333333333,600,Image,2,SIMPLE_CNN,80,1,1,0.0002099562671773611,43.4517138004303,265986,7aa52b9e-0e33-4a95-a1fd-d151c97cd878,True
FCN,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.2,0.7019508481025696,0.7789855003356934,0.7019508481025696,1.0,1.0,0.7789855003356934,0.7789855003356934,0.8370484709739685,0.7789855599403381,497,123,0.205,600,Image,2,SIMPLE_CNN,80,1,1,0.0003074950049252618,63.17601466178894,265986,69b8294b-c940-45bf-975b-b8c01adf5a68,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,1.0,0.9530870914459229,0.7753623127937317,0.9530870914459229,1.0,1.0,0.7753623127937317,0.7753623127937317,0.8418399095535278,0.7753622531890869,265,600,1.0,600,Image,2,RESNET,80,1,1,0.0003225011955402379,50.1173779964447,506818,8d267bf7-c555-4fef-9a3a-f1177d416462,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.9,0.8047844767570496,0.7246376872062683,0.8047844767570496,1.0,1.0,0.7246376872062683,0.7246376872062683,0.8075312376022339,0.7246376276016235,226,547,0.9116666666666666,600,Image,2,RESNET,80,1,1,0.00039353870865147184,58.671430349349976,506818,b609e547-944a-45f8-a9c3-81692aa04968,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.8,0.8367631435394287,0.7101449370384216,0.8367631435394287,1.0,1.0,0.7101449370384216,0.7101449370384216,0.76050865650177,0.7101449370384216,295,473,0.7883333333333333,600,Image,2,RESNET,80,1,1,0.0004567740612179215,76.79816627502441,506818,5e3ebe4a-092e-47be-9457-84466dbebbf4,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.7,0.6387748122215271,0.7246376872062683,0.6387748122215271,1.0,1.0,0.7246376872062683,0.7246376872062683,0.7921720147132874,0.7246376276016235,229,415,0.6916666666666667,600,Image,2,RESNET,80,1,1,0.0003446362656818314,61.24731802940369,506818,420a25c0-43a6-480b-800e-62d7a8fee626,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.6,0.7374051213264465,0.7644927501678467,0.7374051213264465,1.0,1.0,0.7644927501678467,0.7644927501678467,0.8403170704841614,0.7644927501678467,288,357,0.595,600,Image,2,RESNET,80,1,1,0.00039173241099454563,67.57556223869324,506818,8acbcb5e-e6da-4693-8e94-6674a0d80f0b,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.5,0.6732061505317688,0.7862318754196167,0.6732061505317688,1.0,1.0,0.7862318754196167,0.7862318754196167,0.8541797995567322,0.7862318754196167,235,297,0.495,600,Image,2,RESNET,80,1,1,0.00031111949331001686,56.91350436210632,506818,7d6d4126-508c-44dc-b09f-ab66943fcc5e,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.4,1.1115165948867798,0.6884058117866516,1.1115165948867798,1.0,1.0,0.6884058117866516,0.6884058117866516,0.7606201767921448,0.6884058117866516,267,236,0.3933333333333333,600,Image,2,RESNET,80,1,1,0.00032803009031891396,64.14469408988953,506818,4f056e15-09d9-415a-a6b1-87c065fe918b,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.3,0.9451342821121216,0.7463768124580383,0.9451342821121216,1.0,1.0,0.7463768124580383,0.7463768124580383,0.8161756992340088,0.7463768124580383,280,171,0.285,600,Image,2,RESNET,80,1,1,0.0002612831288170713,48.265488624572754,506818,7026441e-b282-409f-9082-bb402c8f118e,True
RESNET,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.2,0.6794152855873108,0.5833333134651184,0.6794152855873108,1.0,1.0,0.5833333134651184,0.5833333134651184,0.6592627763748169,0.5833333134651184,183,119,0.19833333333333333,600,Image,2,RESNET,80,1,1,0.0002296773711463968,45.344059467315674,506818,bdb400a9-f89a-4f79-9949-da8a4d934fed,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,1.0,0.6315692663192749,0.6739130616188049,0.6315692663192749,1.0,1.0,0.6739130616188049,0.6739130616188049,0.7456678748130798,0.6739130616188049,2000,600,1.0,600,Image,2,SIMPLE_MLP,80,1,1,0.0021504794872156873,443.625691652298,542502,38af4c9b-bd2c-4379-a220-b511fa0d7796,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.9,0.6149691343307495,0.6775362491607666,0.6149691343307495,1.0,1.0,0.6775362491607666,0.6775362491607666,0.7487922310829163,0.6775362491607666,2000,539,0.8983333333333333,600,Image,2,SIMPLE_MLP,80,1,1,0.0019192097816192262,403.365745306015,542502,e72e8def-508b-4ca4-99c7-6dc8951807dc,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.8,0.7086419463157654,0.5833333134651184,0.7086419463157654,1.0,1.0,0.5833333134651184,0.5833333134651184,0.5961064100265503,0.5833333134651184,241,483,0.805,600,Image,2,SIMPLE_MLP,80,1,1,0.0002384530792092947,50.32728123664856,542502,960b4a5a-99fd-44f9-b5db-398309260423,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.7,0.6294612884521484,0.6666666865348816,0.6294612884521484,1.0,1.0,0.6666666865348816,0.6666666865348816,0.7382705807685852,0.6666666865348816,2000,415,0.6916666666666667,600,Image,2,SIMPLE_MLP,80,1,1,0.0015213295101483974,323.07592272758484,542502,558b3ee0-84b9-4900-95e7-91e685a3f98d,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.6,0.6052826046943665,0.6630434989929199,0.6052826046943665,1.0,1.0,0.6630434989929199,0.6630434989929199,0.737056314945221,0.6630434989929199,2000,369,0.615,600,Image,2,SIMPLE_MLP,80,1,1,0.0015160391678359709,323.56208300590515,542502,9b550bf1-1b8d-43f8-bfb9-55f2cbfbf958,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.5,0.6450878977775574,0.6376811861991882,0.6450878977775574,1.0,1.0,0.6376811861991882,0.6376811861991882,0.7007718682289124,0.6376811861991882,2000,306,0.51,600,Image,2,SIMPLE_MLP,80,1,1,0.0012540559702205998,263.04787278175354,542502,935c21af-23e1-4f78-89bc-5db9110d99a4,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.4,0.6575550436973572,0.6231883764266968,0.6575550436973572,1.0,1.0,0.6231883764266968,0.6231883764266968,0.7174831628799438,0.6231883764266968,2000,238,0.39666666666666667,600,Image,2,SIMPLE_MLP,80,1,1,0.001257384684944131,263.07562708854675,542502,3fd58773-ed09-488f-8a2c-579f9119314b,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.3,0.6385066509246826,0.6304348111152649,0.6385066509246826,1.0,1.0,0.6304348111152649,0.6304348111152649,0.6991309523582458,0.6304348111152649,2000,189,0.315,600,Image,2,SIMPLE_MLP,80,1,1,0.0009658632336832534,203.03113508224487,542502,f2009fdb-2932-4170-84be-8e9f74a7392f,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,3,uniform,completeness,0.2,0.6280902624130249,0.6521739363670349,0.6280902624130249,1.0,1.0,0.6521739363670349,0.6521739363670349,0.7066661715507507,0.6521739363670349,2000,120,0.2,600,Image,2,SIMPLE_MLP,80,1,1,0.0009384739462360114,203.51329159736633,542502,80b49102-4c2d-4279-8f6a-e5ced070a40c,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.6,0.6282735466957092,0.6739130616188049,0.6282735466957092,1.0,1.0,0.6739130616188049,0.6739130616188049,0.7370694279670715,0.6739130616188049,2000,369,0.615,600,Image,2,SIMPLE_MLP,80,1,1,0.0014798785415331066,323.1227774620056,542502,a340b270-c171-4a42-aa48-24d5aea83e98,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.5,0.6164255738258362,0.6521739363670349,0.6164255738258362,1.0,1.0,0.6521739363670349,0.6521739363670349,0.7265215516090393,0.6521739363670349,2000,289,0.4816666666666667,600,Image,2,SIMPLE_MLP,80,1,1,0.0012250936428693227,263.0599718093872,542502,29a81e9b-be0c-4597-97cd-e6c31b5d76b2,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.4,0.6668623089790344,0.5869565010070801,0.6668623089790344,1.0,1.0,0.5869565010070801,0.5869565010070801,0.6773523688316345,0.5869565010070801,434,227,0.37833333333333335,600,Image,2,SIMPLE_MLP,80,1,1,0.00021576615170675327,46.2665433883667,542502,722c2e7b-d9eb-4f5e-bdf8-2483ed77e03e,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.3,0.6403201818466187,0.6231883764266968,0.6403201818466187,1.0,1.0,0.6231883764266968,0.6231883764266968,0.7128360271453857,0.6231883764266968,2000,176,0.29333333333333333,600,Image,2,SIMPLE_MLP,80,1,1,0.0008497010542806766,182.44447302818298,542502,103d2f78-a1e2-45d4-86b8-5e41404eaf6c,True
MLP,DistalPhalanxOutlineCorrect,time_series,e11,4,uniform,completeness,0.2,0.6457823514938354,0.6050724387168884,0.6457823514938354,1.0,1.0,0.6050724387168884,0.6050724387168884,0.7148511409759521,0.6050724387168884,2000,125,0.20833333333333334,600,Image,2,SIMPLE_MLP,80,1,1,0.000905542618487767,190.96583127975464,542502,7af06494-cd18-4a4c-a486-1ffff5dcd832,True
